   3.8699999999999397        23.776176400608378       -1.6315125634788092        4.0316483158872200E-002  -9.1512737833049099E-002
   3.8749999999999396        23.308782493065269       -1.8292649133730774        3.9568629091521354E-002  -9.1838573550647062E-002
   3.8799999999999395        22.784736711909964       -2.0233490390669897        3.8727000351249569E-002  -9.2196634666316946E-002
   3.8849999999999394        22.205089925938161       -2.2133049757898688        3.7792304592030090E-002  -9.2583701122947240E-002
   3.8899999999999393        21.571024774142312       -2.3986762298137765        3.6765431523225915E-002  -9.2996252854139164E-002
   3.8949999999999392        20.883854671331150       -2.5790106714351997        3.5647474595705032E-002  -9.3430495850918852E-002
   3.8999999999999391        20.145022557928840       -2.7538615343271329        3.4439753022739696E-002  -9.3882391382690569E-002
   3.9049999999999390        19.356099363480798       -2.9227885229036712        3.3143833607482548E-002  -9.4347688333098603E-002
   3.9099999999999389        18.518782152922991       -3.0853590267483733        3.1761551824470498E-002  -9.4821958562884986E-002
   3.9149999999999388        17.634891924943112       -3.2411494384474011        3.0295031588284890E-002  -9.5300635155621191E-002
   3.9199999999999386        16.706371032810395       -3.3897465683879386        2.8746703139501464E-002  -9.5779053339492659E-002
   3.9249999999999385        15.735280199895547       -3.5307491472871932        2.7119318487564305E-002  -9.6252493810654358E-002
   3.9299999999999384        14.723795104747831       -3.6637694044686961        2.5415963873160852E-002  -9.6716228112960365E-002
   3.9349999999999383        13.674202514029329       -3.7884347072665503        2.3640068749705076E-002  -9.7165565657331601E-002
   3.9399999999999382        12.588895945794469       -3.9043892444838537        2.1795410834915006E-002  -9.7595901894174178E-002
   3.9449999999999381        11.470370850494282       -4.0112957346291118        1.9886116849007637E-002  -9.8002767086790038E-002
   3.9499999999999380        10.321219302606952       -4.1088371377734942        1.7916658635029874E-002  -9.8381875075421343E-002
   3.9549999999999379        9.1441242018574354       -4.1967183483783161        1.5891844448053874E-002  -9.8729171373200836E-002
   3.9599999999999378        7.9418529894777246       -4.2746678453960207        1.3816805301587987E-002  -9.9040879899453704E-002
   3.9649999999999377        6.7172508917480167       -4.3424392754003094        1.1696976369252652E-002  -9.9313547634837546E-002
   3.9699999999999376        5.4732337100045241       -4.3998129444914937        9.5380735547155281E-003  -9.9544086478629334E-002
   3.9749999999999375        4.2127801832478884       -4.4465971952773735        7.3460654598352954E-003  -9.9729811602448218E-002
   3.9799999999999374        2.9389239562756537       -4.4826296463578652        5.1271410963938504E-003  -9.9868475627585662E-002
   3.9849999999999373        1.6547451927285506       -4.5077782734356768        2.8876737970029761E-003  -9.9958298004928559E-002
   3.9899999999999372       0.36336187842139811       -4.5219423134099763        6.3418188204782729E-004  -9.9997989046482744E-002
   3.9949999999999370      -0.93207913432974854       -4.5250529755414206       -1.6267132716731554E-003  -9.9986768144248783E-002
   3.9999999999999369       -2.2284112861142118       -4.5170739469438637       -3.8883310418573072E-003  -9.9924375813456701E-002
   4.0049999999999368       -3.5224576146460125       -4.4980016831835536       -6.1439764777473189E-003  -9.9811079310069023E-002
   4.0099999999999367       -4.8110401422337272       -4.4678654785602028       -8.3869855158153241E-003  -9.9647671693610107E-002
   4.0149999999999366       -6.0909892833843839       -4.4267273146051282       -1.0610769674413876E-002  -9.9435464331980361E-002
   4.0199999999999365       -7.3591532090052798       -4.3746814893521284       -1.2808859418069963E-002  -9.9176272970948665E-002
   4.0249999999999364       -8.6124071043997237       -4.3118540339064957       -1.4974945414672603E-002  -9.8872397613426866E-002
   4.0299999999999363       -9.8476622601221244       -4.2384019266475264       -1.7102916962501335E-002  -9.8526596568509275E-002
   4.0349999999999362       -11.061874937718679       -4.1545121189464576       -1.9186896936974597E-002  -9.8142055134024561E-002
   4.0399999999999361       -12.252054956356824       -4.0604003894705976       -2.1221272696590868E-002  -9.7722349465907382E-002
   4.0449999999999360       -13.415273951237012       -3.9563100468938193       -2.3200722490661810E-002  -9.7271406260582560E-002
   4.0499999999999359       -14.548673260358408       -3.8425105030771229       -2.5120237024562671E-002  -9.6793458931013474E-002
   4.0549999999999358       -15.649471402530958       -3.7192957404716429       -2.6975135957582566E-002  -9.6293000992127856E-002
   4.0599999999999357       -16.714971116330773       -3.5869826985997006       -2.8761079230217274E-002  -9.5774737386813885E-002
   4.0649999999999356       -17.742565936816391       -3.4459096049754852       -3.0474073238186124E-002  -9.5243534480161277E-002
   4.0699999999999354       -18.729746294089033       -3.2964342757421821       -3.2110471986107954E-002  -9.4704369428392152E-002
   4.0749999999999353       -19.674105125021310       -3.1389324106503227       -3.3666973461560140E-002  -9.4162279591875897E-002
   4.0799999999999352       -20.573342996533182       -2.9737959058213703       -3.5140611567576273E-002  -9.3622312611133074E-002
   4.0849999999999351       -21.425272745510320       -2.8014312060824089       -3.6528744036471529E-002  -9.3089477703540410E-002
   4.0899999999999350       -22.227823646701133       -2.6222577165835159       -3.7829036818763026E-002  -9.2568698669499905E-002
   4.0949999999999349       -22.979045125575730       -2.4367062909874835       -3.9039445497002542E-002  -9.2064769023153303E-002
   4.0999999999999348       -23.677110038083100       -2.2452178108246859       -4.0158194315242847E-002  -9.1582309587273453E-002
   4.1049999999999347       -24.320317543423506       -2.0482418677084198       -4.1183753440797638E-002  -9.1125728817538623E-002
   4.1099999999999346       -24.907095599303346       -1.8462355570813074       -4.2114815086537617E-002  -9.0699186050519465E-002
   4.1149999999999345       -25.436003111623869       -1.6396623890818405       -4.2950269120142139E-002  -9.0306557804554627E-002
   4.1199999999999344       -25.905731772156113       -1.4289913190475434       -4.3689178772696041E-002  -8.9951407205042688E-002
   4.1249999999999343       -26.315107618475480       -1.2146958971674693       -4.4330757034145192E-002  -8.9636956556877742E-002
   4.1299999999999342       -26.663092350289688      -0.99725353391498717       -4.4874344288830782E-002  -8.9366063047711136E-002
   4.1349999999999341       -26.948784435328758      -0.77714487517827224       -4.5319387702037750E-002  -8.9141197536898684E-002
   4.1399999999999340       -27.171420036223036      -0.55485327849977706       -4.5665422819574600E-002  -8.8964426366438601E-002
   4.1449999999999338       -27.330373787334917      -0.33086437956976367       -4.5912057788088018E-002  -8.8837396121584214E-002
   4.1499999999999337       -27.425159447400073      -0.10566573611919194       -4.6058960545196329E-002  -8.8761321269436103E-002
   4.1549999999999336       -27.455430450151567       0.12025346535499604       -4.6105849266522718E-002  -8.8736974612687175E-002
   4.1599999999999335       -27.420980370926912       0.34640265600728992       -4.6052486292077720E-002  -8.8764680511552535E-002
   4.1649999999999334       -27.321743322681733       0.57229010126993107       -4.5898675687782164E-002  -8.8844310848291211E-002
   4.1699999999999333       -27.157794289944622       0.79742310551850260       -4.5644264529712902E-002  -8.8975283733976340E-002
   4.1749999999999332       -26.929349404139554        1.0213082230367443       -4.5289147929277240E-002  -8.9156564984526204E-002
   4.1799999999999331       -26.636766158471371        1.2434514936298491       -4.4833277747318254E-002  -8.9386672420623314E-002
   4.1849999999999330       -26.280543555313024        1.4633587209804451       -4.4276674874461928E-002  -8.9663683072140163E-002
   4.1899999999999329       -25.861322173849715        1.6805358112396809       -4.3619444884232791E-002  -8.9985243390188041E-002
   4.1949999999999328       -25.379884140723806        1.8944891883968427       -4.2861796795082917E-002  -9.0348582587094425E-002
   4.1999999999999327       -24.837152981685158        2.1047263016767244       -4.2004064608141649E-002  -9.0750529234793251E-002
   4.2049999999999326       -24.234193327882767        2.3107562385796592       -4.1046731220023974E-002  -9.1187531253736173E-002
   4.2099999999999325       -23.572210446533422        2.5120904552138770       -3.9990454245465462E-002  -9.1655679416178762E-002
   4.2149999999999324       -22.852549562365546        2.7082436332878852       -3.8836093224131653E-002  -9.2150734468513906E-002
   4.2199999999999322       -22.076694933552805        2.8987346705522508       -3.7584737631145455E-002  -9.2668157946502627E-002
   4.2249999999999321       -21.246268643907079        3.0830878086330191       -3.6237735063341915E-002  -9.3203146714470109E-002
   4.2299999999999320       -20.363029071970910        3.2608338991187114       -3.4796718934803572E-002  -9.3750671204916092E-002
   4.2349999999999319       -19.428868997402830        3.4315118054939227       -3.3263634987741042E-002  -9.4305517269152025E-002
   4.2399999999999318       -18.445813305738255        3.5946699351087923       -3.1640765910162620E-002  -9.4862331473658676E-002
   4.2449999999999317       -17.416016254273469        3.7498678918981398       -2.9930753351828529E-002  -9.5415669592536043E-002
   4.2499999999999316       -16.341758264480511        3.8966782370888589       -2.8136616646315560E-002  -9.5960047955898187E-002
   4.2549999999999315       -15.225442210016485        4.0346883417390362       -2.6261767580909524E-002  -9.6489997220055357E-002
   4.2599999999999314       -14.069589174019608        4.1635023117233976       -2.4310020608341698E-002  -9.7000118030969446E-002
   4.2649999999999313       -12.876833654937492        4.2827429628073137       -2.2285597965382070E-002  -9.7485137961257254E-002
   4.2699999999999312       -11.649918206538462        4.3920538208275124       -2.0193129252637703E-002  -9.7939969016669945E-002
   4.2749999999999311       -10.391687504913302        4.4911011198117006       -1.8037645136492465E-002  -9.8359764934296032E-002
   4.2799999999999310       -9.1050818430579241        4.5795757692061958       -1.5824564956108747E-002  -9.8739977435433390E-002
   4.2849999999999309       -7.7931300618868455        4.6571952603159090       -1.3559678153160799E-002  -9.9076410554595151E-002
   4.2899999999999308       -6.4589419350918496        4.7237054816571629       -1.1249119586115051E-002  -9.9365272145439651E-002
   4.2949999999999307       -5.1057000339404013        4.7788824132270573       -8.8993389403949161E-003  -9.9603221666891728E-002
   4.2999999999999305       -3.7366511067016361        4.8225336707296940       -6.5170645961240715E-003  -9.9787413379894496E-002
   4.3049999999999304       -2.3550970156841604        4.8544998725736823       -4.1092624614426218E-003  -9.9915534137705431E-002
   4.3099999999999303      -0.96438528265790036        4.8746558049470581       -1.6830904166003293E-003  -9.9985835030015874E-002
   4.3149999999999302       0.43210069949340418        4.8829113634404830        7.5415086279612272E-004  -9.9997156241945925E-002
   4.3199999999999301        1.8309517248748788        4.8792122534584683        3.1950698304886189E-003  -9.9948944610627588E-002
   4.3249999999999300        3.2287430333362215        4.8635404359399219        5.6322377875296179E-003  -9.9841263501143279E-002
   4.3299999999999299        4.6220446969169409        4.8359143095920896        8.0582433829933225E-003  -9.9674794775712713E-002
   4.3349999999999298        6.0074320584977654        4.7963886257985076        1.0465746859430882E-002  -9.9450832790250243E-002
   4.3399999999999297        7.3814961460749853        4.7450541374529989        1.2847533007112548E-002  -9.9171270515362231E-002
   4.3449999999999296        8.7408539864331374        4.6820369880531114        1.5196561822763806E-002  -9.8838578038976860E-002
   4.3499999999999295        10.082158743805868        4.6074978523124548        1.7506015928680934E-002  -9.8455773859661325E-002
   4.3549999999999294        11.402109612340363        4.5216308441822752        1.9769343894586070E-002  -9.8026389518218987E-002
   4.3599999999999293        12.697461395733013        4.4246622123793307        2.1980298714134101E-002  -9.7554428235920865E-002
   4.3649999999999292        13.965033713161366        4.3168488471865025        2.4132970816564077E-002  -9.7044318327076051E-002
   4.3699999999999291        15.201719777445946        4.1984766253312555        2.6221815136927465E-002  -9.6500862228918988E-002
   4.3749999999999289        16.404494699054737        4.0698586220846265        2.8241671920572267E-002  -9.5929182041393224E-002
   4.3799999999999288        17.570423277911708        3.9313332213142194        3.0187781093929805E-002  -9.5334662492846611E-002
   4.3849999999999287        18.696667253775487        3.7832621550484937        3.2055790189062287E-002  -9.4722892245511697E-002
   4.3899999999999286        19.780491994994552        3.6260285041711433        3.3841755959138076E-002  -9.4099604428510453E-002
   4.3949999999999285        20.819272614503557        3.4600346911915709        3.5542139961783313E-002  -9.3470617238450959E-002
   4.3999999999999284        21.810499510790795        3.2857004946790238        3.7153798513558205E-002  -9.2841775381634753E-002
   4.4049999999999283        22.751783340042959        3.1034611129700207        3.8673967528839254E-002  -9.2218893051143752E-002
   4.4099999999999282        23.640859433582939        2.9137653022410643        4.0100242848189728E-002  -9.1607699040616719E-002
   4.4149999999999281        24.475591681904767        2.7170736110706937        4.1430556733728002E-002  -9.1013784498466754E-002
   4.4199999999999280        25.253975912947858        2.5138567302917578        4.2663151261694565E-002  -9.0442553725675889E-002
   4.4249999999999279        25.974142797638766        2.3045939733531462        4.3796549375715588E-002  -8.9899178320941894E-002
   4.4299999999999278        26.634360320088636        2.0897718986652611        4.4829524379099740E-002  -8.9388554882287377E-002
   4.4349999999999277        27.233035853121773        1.8698830815857770        4.5761068642295989E-002  -8.8915266387246894E-002
   4.4399999999999276        27.768717882003973        1.6454250398953152        4.6590362284129480E-002  -8.8483547296848167E-002
   4.4449999999999275        28.240097420342373        1.4168993128916600        4.7316742554572438E-002  -8.8097252363648182E-002
   4.4499999999999273        28.646009162165242        1.1848106906614824        4.7939674604627051E-002  -8.7759829072318038E-002
   4.4549999999999272        28.985432413204343       0.94966658672578674        4.8458724277393492E-002  -8.7474293603364159E-002
   4.4599999999999271        29.257491842453511       0.71197654414517175        4.8873533495437944E-002  -8.7243210186640344E-002
   4.4649999999999270        29.461458092236775       0.47225186235004868        4.9183798754832225E-002  -8.7068673700959553E-002
   4.4699999999999269        29.596748281371234       0.23100532945759664        4.9389253167131629E-002  -8.6952295378517633E-002
   4.4749999999999268        29.662926431644408       -1.1248957327183978E-002   4.9489652418240125E-002  -8.6895191486766291E-002
   4.4799999999999267        29.659703842840230      -0.25399570243865177        4.9484764938458180E-002  -8.6897974884260348E-002
   4.4849999999999266        29.586939436044108      -0.49671847446178913        4.9374366501634355E-002  -8.6960749379028979E-002
   4.4899999999999265        29.444640079039761      -0.73889974215230558        4.9158239393644401E-002  -8.7083106856135697E-002
   4.4949999999999264        29.232960901387109      -0.98002090637813133        4.8836176211624290E-002  -8.7264127183093870E-002
   4.4999999999999263        28.952205600349576       -1.2195623506961484        4.8407988275603199E-002  -8.7502380945372368E-002
   4.5049999999999262        28.602826732332215       -1.4570035331879820        4.7873518553494782E-002  -8.7795935106975143E-002
   4.5099999999999261        28.185425978010848       -1.6918231416928740        4.7232658918922803E-002  -8.8142361730604343E-002
   4.5149999999999260        27.700754362990242       -1.9234993336901902        4.6485371479301707E-002  -8.8538749925845039E-002
   4.5199999999999259        27.149712409741007       -2.1515100807961649        4.5631713629366834E-002  -8.8981721219851984E-002
   4.5249999999999257        26.533350190845496       -2.3753336361482091        4.4671866403597910E-002  -8.9467448561021914E-002
   4.5299999999999256        25.852867248347881       -2.5944491408578569        4.3606165620643615E-002  -8.9991679170159947E-002
   4.5349999999999255        25.109612339368343       -2.8083373832271139        4.2435135235203439E-002  -9.0549761444025878E-002
   4.5399999999999254        24.305082964217778       -3.0164817215557869        4.1159522239467977E-002  -9.1136676091564492E-002
   4.5449999999999253        23.440924630147656       -3.2183691781403772        3.9780332389110731E-002  -9.1747071642706235E-002
   4.5499999999999252        22.518929801692344       -3.4134917085089653        3.8298865970210913E-002  -9.2375304413007606E-002
   4.5549999999999251        21.541036487402383       -3.6013476460928500        3.6716752775857404E-002  -9.3015482934813432E-002
   4.5599999999999250        20.509326412709864       -3.7814433184584306        3.5035985427172893E-002  -9.3661516777953854E-002
   4.5649999999999249        19.426022729777472       -3.9532948269787136        3.3258950155769754E-002  -9.4307169581829900E-002
   4.5699999999999248        18.293487217509238       -4.1164299774927642        3.1388454165755302E-002  -9.4946116008419637E-002
   4.5749999999999247        17.114216928468082       -4.2703903451757936        2.9427748715620539E-002  -9.5572002205302237E-002
   4.5799999999999246        15.890840244251700       -4.4147334526259128        2.7380547105503413E-002  -9.6178509242986876E-002
   4.5849999999999245        14.626112306892550       -4.5490350361784069        2.5251036824623707E-002  -9.6759418865976554E-002
   4.5899999999999244        13.322909801006642       -4.6728913718031864        2.3043885207567748E-002  -9.7308680776899040E-002
   4.5949999999999243        11.984225069621836       -4.7859216287463058        2.0764238066057220E-002  -9.7820480562794729E-002
   4.5999999999999241        10.613159555737509       -4.8877702164603161        1.8417710903337738E-002  -9.8289307277450458E-002
   4.6049999999999240        9.2129165715382157       -4.9781090884411876        1.6010372478750198E-002  -9.8710019618535580E-002
   4.6099999999999239        7.7867934076067211       -5.0566399654494569        1.3548720666695411E-002  -9.9077909587838298E-002
   4.6149999999999238        6.3381728052311006       -5.1230964403195980        1.1039650742340193E-002  -9.9388762501035038E-002
   4.6199999999999237        4.8705138257283904       -5.1772459272107767        8.4904164204242568E-003  -9.9638912223125917E-002
   4.6249999999999236        3.3873421613490411       -5.2188914197529579        5.9085841671057751E-003  -9.9825290548739343E-002
   4.6299999999999235        1.8922399425096375       -5.2478730250926118        3.3019814911980001E-003  -9.9945469723403610E-002
   4.6349999999999234       0.38883510555389517       -5.2640692443069383        6.7864009354744756E-004  -9.9997697211602982E-002
   4.6399999999999233       -1.1192096062979786       -5.2673979739657888       -1.9532650949479662E-003  -9.9980921957485758E-002
   4.6449999999999232       -2.6282079289262770       -5.2578172086750694       -4.5854798311552218E-003  -9.9894811550540849E-002
   4.6499999999999231       -4.1344615645526339       -5.2353254301032530       -7.2097361846997325E-003  -9.9739759896176977E-002
   4.6549999999999230       -5.6342717804287563       -5.1999616741173007       -9.8178185642294816E-003  -9.9516885193618634E-002
   4.6599999999999229       -7.1239510267581716       -5.1518052740597549       -1.2401628820239874E-002  -9.9228018233788171E-002
   4.6649999999999228       -8.5998344810722838       -5.0909752846964782       -1.4953249120377952E-002  -9.8875681240353119E-002
   4.6699999999999227       -10.058291427579627       -5.0176295977610241       -1.7465001352546722E-002  -9.8463057680307400E-002
   4.6749999999999226       -11.495736383137237       -4.9319637661267821       -1.9929501907032739E-002  -9.7993953659078273E-002
   4.6799999999999224       -12.908639886372171       -4.8342095592727867       -2.2339710817519898E-002  -9.7472751682660452E-002
   4.6849999999999223       -14.293538872974487       -4.7246332777128517       -2.4688974397184912E-002  -9.6904357710141956E-002
   4.6899999999999222       -15.647046568109738       -4.6035338582946599       -2.6971060684048198E-002  -9.6294142529945143E-002
   4.6949999999999221       -16.965861836039661       -4.4712408056394031       -2.9180187202657151E-002  -9.5647878569353972E-002
   4.6999999999999220       -18.246777937143982       -4.3281119874103702       -3.1311040749966657E-002  -9.4971673288164860E-002
   4.7049999999999219       -19.486690653333230       -4.1745313325317834       -3.3358789114949286E-002  -9.4271900313849313E-002
   4.7099999999999218       -20.682605754049835       -4.0109064719229570       -3.5319084837381026E-002  -9.3555129449164262E-002
   4.7149999999999217       -21.831645786389348       -3.8376663607956032       -3.7188061295434775E-002  -9.2828056626684738E-002
   4.7199999999999216       -22.931056184060054       -3.6552589201414958       -3.8962321579093850E-002  -9.2097434802318356E-002
   4.7249999999999215       -23.978210700678595       -3.4641487327960405       -4.0638920752954083E-002  -9.1370006676343846E-002
   4.7299999999999214       -24.970616183036430       -3.2648148265028007       -4.2215342234843543E-002  -9.0652440011259688E-002
   4.7349999999999213       -25.905916709261053       -3.0577485728408931       -4.3689469114155707E-002  -8.9951266186325776E-002
   4.7399999999999212       -26.781897125064347       -2.8434517268359594       -4.5059551305280963E-002  -8.9272822494680618E-002
   4.7449999999999211       -27.596486018380777       -2.6224346276835564       -4.6324169477470235E-002  -8.8623198555584842E-002
   4.7499999999999210       -28.347758178550869       -2.3952145763965649       -4.7482196724173420E-002  -8.8008187086468806E-002
   4.7549999999999208       -29.033936590734907       -2.1623144014644944       -4.8532758934356782E-002  -8.7433239161200091E-002
   4.7599999999999207       -29.653394019418300       -1.9242612188914743       -4.9475194808003220E-002  -8.6903423975756747E-002
   4.7649999999999206       -30.204654236693987       -1.6815853883582186       -5.0309016420724884E-002  -8.6423393052918462E-002
   4.7699999999999205       -30.686392951507351       -1.4348196628145631       -5.1033871191069204E-002  -8.5997348745489574E-002
   4.7749999999999204       -31.097438495277252       -1.1844985246223687       -5.1649506041526197E-002  -8.5629016843978487E-002
   4.7799999999999203       -31.436772317336104      -0.93115769748868271       -5.2155734473102747E-002  -8.5321623059873883E-002
   4.7849999999999202       -31.703529340549018      -0.67533381989811381       -5.2552407195973441E-002  -8.5077873139310436E-002
   4.7899999999999201       -31.896998223378301      -0.41756426260186413       -5.2839386877122342E-002  -8.4899936363049128E-002
   4.7949999999999200       -32.016621569662377      -0.15838706996957908       -5.3016527481613264E-002  -8.4789432205855386E-002
   4.7999999999999199       -32.061996121593218       0.10165899732773398       -5.3083658598287675E-002  -8.4747419959668613E-002
   4.8049999999999198       -32.032872964921587       0.36203434275233504       -5.3040575053998978E-002  -8.4774391168212490E-002
   4.8099999999999197       -31.929157768415223       0.62219836339219992       -5.2887032033284313E-002  -8.4870264773419676E-002
   4.8149999999999196       -31.750911072163792       0.88160925551545943       -5.2622745832680486E-002  -8.5034384933561483E-002
   4.8199999999999195       -31.498348631588449        1.1397238238247571       -5.2247400290512586E-002  -8.5265521536450756E-002
   4.8249999999999194       -31.171841816095974        1.3959973222497213       -5.1760658843597977E-002  -8.5561873495597698E-002
   4.8299999999999192       -30.771918053342496        1.6498833538775695       -5.1162182071561979E-002  -8.5921074979753043E-002
   4.8349999999999191       -30.299261302165000        1.9008338569385810       -5.0451650497081807E-002  -8.6340204783868252E-002
   4.8399999999999190       -29.754712529527676        2.1482992026267671       -4.9628792316277391E-002  -8.6815799099172086E-002
   4.8449999999999189       -29.139270159444756        2.3917284289381078       -4.8693415637849825E-002  -8.7343867978923406E-002
   4.8499999999999188       -28.454090454913576        2.6305696326417611       -4.7645444713005032E-002  -8.7919915821729394E-002
   4.8549999999999187       -27.700487787556217        2.8642705389590510       -4.6484959541714443E-002  -8.8538966203616662E-002
   4.8599999999999186       -26.879934744060112        3.0922792655111602       -4.5212238145976642E-002  -8.9195591381141123E-002
   4.8649999999999185       -25.994062013763745        3.3140452936171756       -4.3827800709498356E-002  -8.9883946758965230E-002
   4.8699999999999184       -25.044657997986032        3.5290206560972650       -4.2332454698168542E-002  -9.0597810565308412E-002
   4.8749999999999183       -24.033668079075078        3.7366613463917817       -4.0727339999885565E-002  -9.1330628906921049E-002
   4.8799999999999182       -22.963193485774145        3.9364289490912205       -3.9013973059129708E-002  -9.2075566281948559E-002
   4.8849999999999181       -21.835489691475139        4.1277924869462517       -3.7194288934827784E-002  -9.2825561515309726E-002
   4.8899999999999180       -20.652964283342754        4.3102304741715818       -3.5270680183305612E-002  -9.3573388949032804E-002
   4.8949999999999179       -19.418174243210402        4.4832331604706956       -3.3246031465133587E-002  -9.4311724572395284E-002
   4.8999999999999178       -18.133822585610403        4.6463049448071763       -3.1123748798768575E-002  -9.5033216617723473E-002
   4.9049999999999176       -16.802754304309669        4.7989669326651363       -2.8907782437827070E-002  -9.5730559982313168E-002
   4.9099999999999175       -15.427951586244269        4.9407596055226781       -2.6602642434493180E-002  -9.6396573670968738E-002
   4.9149999999999174       -14.012528260706157        5.0712455666638672       -2.4213406069795239E-002  -9.7024280293641976E-002
   4.9199999999999173       -12.559723461912787        5.1900123234362132       -2.1745716481810996E-002  -9.7606986505540144E-002
   4.9249999999999172       -11.072894494518668        5.2966750627794958       -1.9205772003369044E-002  -9.8138363149966018E-002
   4.9299999999999171       -9.5555089039964898        5.3908793744560208       -1.6600305928049421E-002  -9.8612523763947801E-002
   4.9349999999999170       -8.0111357668703107        5.4723038750331030       -1.3936556652254260E-002  -9.9024100039730278E-002
   4.9399999999999169       -6.4434362292331127        5.5406626854124106       -1.1222228385373331E-002  -9.9368312806782239E-002
   4.9449999999999168       -4.8561533355045219        5.5957077156426669       -8.4654428719081760E-003  -9.9641037113141595E-002
   4.9499999999999167       -3.2531012026379322        5.6372307129293766       -5.6746828201780855E-003  -9.9838860044024827E-002
   4.9549999999999166       -1.6381536076160561        5.6650650321623504       -2.8587279726663664E-003  -9.9959130020115194E-002
   4.9599999999999165       -1.5232067727729316E-002   5.6790870928682793       -2.6584973800205408E-005  -9.9999996466195784E-002
   4.9649999999999164        1.6117064965414434        5.6792174921647689        2.8125876170247135E-003  -9.9960438929091150E-002
   4.9699999999999163        3.2386824174562787        5.6654217499032624        5.6495576642184644E-003  -9.9840284946501781E-002
   4.9749999999999162        4.8617061494469205        5.6377106695602706        8.4750995321632404E-003  -9.9640216217749780E-002
   4.9799999999999160        6.4767912419114682        5.5961403063550099        1.1280074221686169E-002  -9.9361762894753694E-002
   4.9849999999999159        8.0799673028849774        5.5408115422976394        1.4055507878860255E-002  -9.9007286086768884E-002
   4.9899999999999158        9.6672928409687575        5.4718692761518302        1.6792667029804732E-002  -9.8579948945138496E-002
   4.9949999999999157        11.234867875201031        5.3895012443706376        1.9483128987786237E-002  -9.8083676954146062E-002
   4.9999999999999156        12.778846207150632        5.2939364966855464        2.2118846018736538E-002  -9.7523108291314331E-002
